# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal/fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_nueflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 2)
# True event type: cc
0, 0, 0, 0, 0, 0, 0, 1, 4, 17, 42, 66, 76, 80, 60, 44, 35, 30, 19, 10, 5, 11, 7, 5, 1, 3, 2, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 20, 39, 58, 62, 68, 61, 56, 40, 21, 16, 7, 9, 7, 6, 1, 2, 3, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 15, 39, 72, 62, 70, 63, 49, 34, 21, 17, 18, 12, 6, 5, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 15, 52, 76, 79, 80, 85, 57, 41, 28, 30, 15, 15, 7, 4, 4, 6, 3, 1, 2, 0, 0, 0, 0, 0, 1, 1, 1, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 26, 42, 69, 73, 93, 88, 69, 37, 27, 29, 19, 13, 7, 7, 6, 4, 0, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 26, 42, 69, 89, 95, 62, 55, 38, 37, 19, 14, 8, 7, 9, 4, 1, 2, 4, 1, 1, 0, 0, 0, 1, 1, 2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 11, 26, 54, 60, 96, 68, 57, 64, 45, 38, 25, 22, 17, 7, 3, 4, 8, 4, 1, 1, 1, 0, 0, 2, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 13, 28, 48, 71, 81, 73, 75, 50, 42, 39, 31, 17, 12, 12, 7, 7, 6, 2, 1, 3, 1, 3, 1, 1, 2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 33, 63, 75, 91, 85, 71, 59, 47, 30, 24, 26, 18, 8, 8, 5, 7, 5, 3, 3, 2, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 11, 23, 58, 59, 87, 75, 58, 70, 43, 31, 26, 22, 13, 10, 12, 2, 3, 3, 3, 3, 2, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 13, 31, 47, 70, 77, 87, 82, 66, 63, 47, 24, 30, 29, 10, 7, 7, 3, 8, 2, 2, 1, 3
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 19, 21, 57, 62, 66, 88, 60, 54, 45, 44, 35, 18, 18, 13, 8, 5, 2, 2, 2, 1, 2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 15, 33, 41, 59, 79, 69, 80, 65, 51, 45, 25, 21, 20, 13, 5, 4, 6, 3, 4, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 10, 11, 33, 71, 77, 83, 74, 82, 73, 53, 50, 30, 18, 12, 14, 8, 7, 5, 1, 3
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 9, 11, 32, 54, 54, 73, 70, 61, 70, 55, 47, 27, 26, 18, 9, 10, 8, 4, 4
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14, 18, 35, 48, 64, 82, 79, 79, 70, 52, 35, 30, 19, 19, 11, 9, 10, 4
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 9, 25, 36, 62, 75, 69, 73, 70, 76, 64, 45, 35, 31, 24, 14, 19, 11
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 5, 20, 35, 60, 76, 75, 93, 64, 67, 45, 40, 27, 30, 23, 13, 14
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 5, 14, 37, 50, 62, 89, 77, 70, 51, 53, 36, 38, 25, 16, 16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 13, 21, 41, 63, 88, 73, 57, 67, 45, 55, 45, 24, 31, 21
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 12, 18, 32, 72, 63, 71, 77, 74, 60, 56, 48, 26, 34
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 10, 16, 50, 56, 66, 83, 78, 66, 57, 41, 43, 29
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 5, 12, 26, 40, 50, 62, 78, 73, 68, 62, 42, 46
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 4, 8, 20, 38, 50, 73, 67, 79, 90, 68, 55
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 18, 21, 34, 62, 56, 78, 71, 76, 50
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 17, 24, 37, 39, 61, 68, 72, 86
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 4, 9, 25, 38, 44, 72, 69, 81
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 7, 8, 20, 27, 34, 59, 49, 84
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 18, 25, 35, 48, 70
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 4, 13, 22, 35, 45
