# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nueflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: "(EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && cc"
# True event type: cc
0, 0, 0, 0, 0, 0, 0, 1, 11, 38, 89, 145, 143, 171, 148, 189, 161, 141, 110, 98, 78, 77, 53, 40, 50, 41, 30, 24, 28, 21, 18, 19, 17, 15, 11, 7, 3, 6, 6, 1, 5, 5, 5, 2, 2, 0, 0, 0, 1, 1, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 3, 13, 54, 85, 154, 168, 205, 220, 186, 164, 131, 134, 103, 96, 68, 59, 58, 38, 34, 26, 26, 27, 21, 18, 13, 15, 13, 6, 6, 7, 3, 2, 3, 3, 5, 2, 3, 0, 1, 0, 0, 2, 1, 3, 0, 1, 1, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 24, 47, 88, 161, 162, 200, 201, 195, 170, 138, 142, 104, 113, 72, 61, 55, 55, 52, 30, 36, 26, 23, 22, 14, 14, 13, 9, 11, 7, 7, 6, 4, 5, 3, 2, 5, 1, 1, 3, 0, 2, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 23, 48, 107, 141, 195, 198, 198, 195, 165, 156, 140, 116, 95, 81, 59, 67, 57, 41, 45, 30, 22, 24, 15, 17, 22, 19, 19, 9, 8, 13, 9, 3, 6, 4, 4, 2, 1, 4, 0, 4, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 28, 62, 119, 164, 162, 181, 177, 187, 173, 137, 126, 107, 96, 78, 66, 51, 49, 57, 38, 36, 35, 24, 19, 16, 15, 17, 15, 15, 10, 6, 8, 8, 6, 3, 3, 1, 3, 2, 0, 2, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 28, 64, 108, 166, 173, 217, 224, 195, 203, 149, 136, 107, 81, 81, 73, 66, 72, 55, 47, 31, 16, 32, 18, 24, 13, 22, 14, 6, 14, 6, 7, 4, 5, 0, 3, 1, 5, 3, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 33, 68, 108, 161, 207, 189, 218, 172, 171, 137, 130, 136, 113, 98, 98, 80, 55, 50, 51, 37, 27, 25, 26, 21, 12, 11, 13, 9, 7, 8, 5, 4, 5, 2, 1, 0, 2, 3, 3, 1, 0, 1, 2, 1, 0, 0, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 12, 46, 59, 131, 154, 174, 193, 182, 178, 173, 144, 130, 110, 122, 82, 86, 61, 60, 56, 39, 36, 24, 26, 27, 16, 13, 15, 11, 8, 9, 8, 7, 3, 4, 4, 5, 2, 2, 0, 0, 1, 0, 2, 1, 0, 1, 1, 0, 3, 1, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12, 17, 40, 86, 131, 135, 188, 187, 165, 203, 169, 154, 141, 132, 122, 100, 97, 66, 53, 53, 44, 38, 22, 21, 25, 20, 19, 16, 20, 9, 3, 4, 6, 7, 5, 3, 4, 2, 4, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 21, 31, 71, 103, 146, 183, 188, 186, 177, 152, 133, 144, 128, 104, 102, 104, 81, 69, 63, 61, 39, 32, 24, 16, 20, 22, 24, 16, 11, 4, 9, 13, 10, 2, 4, 4, 2, 1, 4, 2, 1, 2, 4, 0, 2, 0, 0, 2, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 9, 14, 29, 65, 131, 139, 160, 182, 180, 199, 193, 164, 136, 102, 125, 108, 92, 75, 54, 37, 41, 38, 34, 35, 30, 23, 17, 19, 12, 8, 8, 6, 9, 9, 9, 4, 6, 4, 1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 13, 21, 41, 76, 103, 137, 180, 160, 166, 160, 154, 144, 183, 141, 142, 100, 76, 66, 71, 56, 46, 42, 38, 25, 26, 28, 21, 23, 10, 13, 13, 9, 9, 5, 7, 1, 5, 7, 1, 4, 1, 1, 0, 0, 1, 1, 4, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 10, 16, 46, 84, 113, 133, 145, 186, 173, 190, 191, 162, 164, 115, 139, 97, 93, 80, 66, 50, 47, 34, 34, 27, 22, 17, 24, 24, 12, 7, 9, 12, 7, 2, 6, 3, 6, 1, 5, 4, 2, 3, 2, 1, 1, 0, 3, 0, 0, 2, 0, 0, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 33, 59, 69, 103, 151, 149, 159, 189, 167, 194, 168, 142, 138, 121, 78, 83, 89, 62, 53, 52, 44, 28, 30, 22, 20, 25, 19, 14, 11, 6, 6, 3, 3, 6, 4, 4, 6, 5, 2, 1, 3, 3, 3, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 12, 25, 49, 69, 104, 144, 177, 171, 179, 172, 184, 171, 158, 131, 105, 113, 73, 83, 88, 52, 43, 40, 30, 35, 19, 25, 14, 18, 18, 9, 9, 8, 8, 4, 9, 7, 4, 5, 3, 2, 4, 2, 5, 1, 2, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 11, 15, 23, 49, 85, 119, 115, 149, 174, 192, 203, 175, 148, 151, 125, 115, 87, 96, 94, 89, 68, 41, 39, 39, 34, 39, 25, 19, 17, 15, 14, 16, 11, 3, 7, 2, 3, 4, 3, 3, 1, 4, 2, 3, 2, 3, 1, 3, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 5, 16, 49, 55, 71, 104, 133, 161, 213, 191, 180, 172, 170, 141, 127, 133, 103, 97, 83, 63, 53, 49, 55, 45, 31, 23, 20, 18, 10, 4, 13, 15, 3, 3, 8, 7, 9, 2, 8, 3, 5, 2, 2, 2, 0, 5, 2, 2, 3, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 7, 15, 31, 42, 70, 101, 116, 150, 187, 181, 189, 178, 161, 131, 137, 100, 108, 83, 89, 72, 63, 39, 43, 35, 36, 28, 34, 17, 14, 11, 9, 7, 12, 6, 4, 3, 5, 7, 0, 3, 1, 4, 4, 3, 3, 2, 1, 1, 1, 1, 0, 0, 1, 1, 0, 3, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 11, 18, 35, 51, 90, 112, 145, 167, 192, 183, 192, 175, 145, 146, 142, 141, 108, 76, 87, 65, 57, 55, 46, 38, 39, 31, 27, 14, 19, 15, 9, 12, 14, 8, 9, 4, 5, 5, 3, 3, 6, 4, 2, 5, 1, 0, 3, 0, 0, 1, 0, 4, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 9, 19, 25, 50, 69, 127, 149, 160, 169, 192, 170, 171, 156, 169, 138, 124, 114, 85, 62, 50, 75, 50, 50, 42, 24, 22, 21, 20, 17, 18, 15, 11, 10, 7, 6, 11, 8, 7, 1, 6, 3, 5, 1, 1, 1, 0, 1, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 7, 23, 36, 68, 84, 94, 146, 150, 144, 163, 133, 159, 149, 135, 133, 111, 97, 87, 87, 80, 66, 43, 45, 51, 34, 32, 25, 20, 25, 16, 18, 10, 7, 15, 8, 10, 9, 6, 6, 2, 5, 2, 1, 5, 2, 3, 4, 2, 1, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 5, 17, 19, 35, 59, 85, 128, 140, 157, 161, 143, 163, 157, 173, 145, 117, 133, 120, 97, 89, 76, 59, 38, 40, 37, 33, 27, 23, 26, 25, 17, 10, 11, 11, 10, 11, 2, 5, 4, 6, 7, 4, 6, 1, 5, 1, 2, 0, 0, 0, 2, 1, 2, 1, 1, 0, 1, 0, 1, 1, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 5, 28, 35, 67, 77, 106, 135, 131, 171, 170, 162, 142, 174, 132, 133, 120, 110, 78, 91, 67, 54, 52, 52, 34, 21, 22, 34, 20, 13, 19, 10, 13, 9, 10, 11, 10, 4, 7, 5, 6, 4, 5, 5, 2, 3, 3, 1, 1, 0, 2, 3, 3, 2, 0, 1, 2, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 6, 11, 23, 45, 64, 90, 106, 121, 155, 168, 154, 202, 142, 157, 135, 146, 121, 96, 79, 74, 58, 68, 57, 41, 28, 30, 28, 24, 20, 18, 10, 14, 8, 10, 12, 9, 7, 16, 2, 4, 2, 9, 4, 2, 0, 1, 6, 1, 4, 2, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 3, 8, 22, 50, 62, 78, 100, 140, 147, 142, 175, 161, 165, 162, 129, 125, 112, 100, 82, 72, 64, 52, 53, 35, 43, 32, 19, 27, 18, 19, 17, 19, 18, 9, 6, 14, 7, 10, 10, 6, 3, 9, 2, 2, 1, 4, 3, 3, 2, 0, 3, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 12, 13, 24, 38, 80, 80, 102, 137, 157, 162, 178, 155, 145, 164, 141, 118, 124, 121, 101, 76, 64, 62, 51, 35, 32, 31, 29, 15, 32, 21, 20, 11, 13, 16, 14, 9, 11, 4, 4, 4, 5, 8, 6, 2, 3, 2, 0, 3, 1, 1, 4, 4, 2, 1, 4, 0, 2, 1, 2, 2, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 5, 8, 21, 26, 54, 63, 89, 103, 122, 125, 166, 176, 145, 150, 156, 125, 139, 156, 124, 77, 70, 79, 56, 46, 36, 51, 33, 26, 26, 36, 18, 17, 15, 11, 12, 9, 8, 8, 6, 5, 3, 2, 2, 7, 4, 2, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
