# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: "(EvClass_reco == 2) && nc"
# True event type: nc
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 6, 5, 16, 30, 35, 52, 81, 93, 102, 120, 171, 177, 168, 187, 224, 225, 240, 242, 277, 314, 277, 282, 289, 295, 309, 285, 299, 304, 307, 295, 300, 254, 267, 304, 284, 229, 219, 212, 210, 183, 188, 161, 152, 109, 120, 131, 107, 93, 98, 103, 79, 73, 63, 61, 64, 57, 64, 51, 47, 48, 40, 42, 39, 27, 40, 38, 31, 39, 31, 22, 28, 23, 16, 18, 16, 19, 20, 17, 19, 17, 12, 13, 11, 17, 10, 14, 11, 20, 13, 14, 14, 15, 16, 16, 5, 10, 18, 11, 20, 16, 13, 6, 17, 14, 13, 11, 14, 11, 12
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 10, 9, 20, 21, 44, 54, 64, 74, 97, 120, 122, 165, 198, 200, 173, 221, 223, 266, 236, 263, 287, 277, 261, 282, 280, 303, 276, 275, 265, 248, 236, 258, 270, 232, 218, 198, 182, 203, 184, 171, 158, 155, 145, 135, 121, 101, 110, 82, 76, 76, 87, 64, 66, 63, 61, 61, 45, 41, 45, 39, 43, 30, 28, 35, 30, 33, 25, 26, 24, 22, 20, 24, 18, 20, 21, 24, 18, 21, 12, 15, 11, 11, 12, 15, 12, 17, 12, 17, 18, 14, 15, 14, 14, 8, 11, 8, 8, 9, 13, 14, 9, 14, 16, 12, 15, 10, 15, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 6, 10, 25, 30, 50, 67, 66, 102, 115, 130, 154, 164, 167, 195, 218, 242, 228, 245, 245, 252, 281, 307, 286, 301, 297, 273, 265, 279, 259, 301, 270, 258, 236, 248, 260, 217, 182, 180, 173, 129, 144, 131, 130, 113, 107, 108, 85, 85, 91, 80, 65, 53, 64, 69, 53, 67, 43, 55, 41, 43, 26, 39, 37, 32, 30, 32, 34, 24, 23, 21, 16, 24, 20, 13, 20, 24, 18, 19, 20, 16, 19, 13, 23, 16, 14, 10, 12, 10, 12, 14, 7, 9, 17, 13, 12, 11, 11, 10, 16, 12, 8, 14, 12, 8, 5, 17, 11
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 7, 10, 11, 28, 43, 61, 77, 89, 95, 126, 154, 164, 140, 183, 206, 192, 221, 271, 246, 254, 251, 256, 253, 292, 267, 287, 258, 266, 240, 229, 273, 242, 226, 206, 201, 181, 194, 158, 157, 132, 119, 98, 86, 111, 98, 84, 87, 61, 81, 78, 55, 49, 57, 55, 44, 39, 42, 32, 36, 39, 43, 29, 25, 28, 24, 24, 22, 20, 23, 18, 20, 21, 16, 13, 27, 19, 11, 21, 14, 5, 11, 16, 8, 12, 14, 23, 11, 13, 12, 8, 13, 8, 7, 14, 17, 5, 9, 6, 13, 12, 8, 18, 7, 9, 7, 11
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 4, 14, 14, 18, 31, 45, 50, 80, 122, 129, 124, 135, 144, 192, 222, 182, 195, 226, 258, 236, 247, 259, 261, 255, 235, 230, 223, 222, 221, 247, 211, 194, 188, 190, 180, 169, 172, 132, 138, 119, 106, 126, 105, 73, 83, 67, 82, 75, 61, 61, 58, 50, 46, 44, 46, 40, 33, 30, 31, 23, 28, 35, 24, 24, 19, 13, 19, 25, 17, 17, 19, 10, 12, 15, 21, 22, 11, 13, 9, 16, 7, 8, 8, 13, 10, 14, 10, 12, 18, 13, 14, 10, 17, 11, 10, 11, 11, 11, 3, 10, 14, 7, 7, 8, 10
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 5, 6, 15, 19, 27, 27, 56, 68, 68, 103, 124, 154, 150, 139, 194, 215, 191, 215, 233, 232, 231, 249, 232, 242, 230, 217, 208, 236, 236, 224, 214, 224, 202, 183, 176, 158, 140, 124, 128, 140, 121, 105, 99, 79, 89, 80, 67, 80, 73, 55, 53, 41, 51, 40, 39, 37, 47, 30, 28, 33, 23, 21, 37, 31, 24, 21, 30, 21, 17, 23, 25, 20, 21, 15, 23, 13, 19, 18, 20, 14, 15, 12, 16, 17, 10, 13, 15, 10, 14, 6, 11, 14, 8, 14, 7, 13, 8, 13, 14, 7, 14, 16, 7, 7, 9
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 7, 14, 31, 33, 45, 59, 72, 82, 118, 121, 142, 147, 151, 182, 185, 197, 205, 216, 225, 196, 226, 241, 226, 231, 233, 213, 231, 188, 203, 205, 179, 183, 160, 154, 152, 119, 120, 122, 106, 103, 104, 93, 83, 73, 79, 76, 57, 53, 65, 48, 46, 43, 41, 40, 31, 26, 35, 32, 20, 14, 22, 24, 21, 22, 24, 23, 21, 12, 17, 17, 21, 19, 13, 16, 20, 9, 16, 18, 8, 12, 16, 17, 9, 10, 11, 9, 8, 8, 8, 7, 12, 12, 11, 10, 9, 15, 6, 6, 8, 8, 11, 8, 10
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 6, 12, 7, 18, 24, 28, 38, 56, 58, 80, 107, 131, 151, 165, 150, 195, 182, 185, 220, 200, 220, 233, 220, 242, 200, 236, 222, 213, 207, 186, 197, 183, 198, 178, 154, 138, 138, 141, 91, 126, 110, 83, 70, 71, 80, 80, 58, 58, 69, 59, 54, 29, 55, 33, 31, 38, 33, 31, 25, 27, 23, 26, 25, 17, 20, 19, 17, 11, 22, 17, 16, 23, 19, 19, 13, 10, 8, 13, 19, 13, 12, 7, 20, 13, 11, 10, 16, 14, 7, 9, 9, 17, 8, 9, 11, 12, 10, 11, 13, 12, 12, 6, 10, 3
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 6, 7, 10, 15, 31, 35, 36, 69, 66, 84, 100, 126, 152, 159, 180, 176, 151, 183, 192, 226, 214, 205, 184, 214, 205, 184, 186, 207, 182, 194, 185, 175, 173, 139, 133, 136, 92, 104, 120, 95, 88, 72, 67, 74, 79, 63, 60, 60, 56, 50, 40, 38, 38, 32, 40, 33, 33, 32, 20, 27, 14, 22, 15, 27, 16, 23, 31, 17, 22, 17, 21, 13, 18, 22, 13, 15, 7, 11, 12, 13, 15, 12, 14, 16, 15, 14, 12, 15, 13, 10, 8, 11, 18, 11, 11, 11, 15, 7, 10, 7, 7, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 5, 7, 7, 22, 24, 28, 48, 57, 73, 78, 85, 131, 109, 136, 162, 185, 179, 193, 185, 222, 173, 207, 195, 225, 181, 203, 214, 195, 202, 191, 184, 168, 146, 133, 147, 113, 123, 121, 101, 88, 75, 83, 78, 80, 63, 73, 48, 56, 53, 49, 33, 38, 43, 39, 29, 25, 18, 30, 28, 34, 16, 24, 17, 17, 18, 22, 14, 25, 15, 15, 10, 15, 18, 10, 18, 11, 9, 8, 9, 15, 14, 11, 12, 13, 10, 16, 6, 6, 14, 8, 13, 4, 11, 10, 9, 11, 12, 7, 11, 9, 9, 5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 9, 19, 14, 28, 39, 42, 57, 60, 99, 109, 119, 106, 164, 167, 151, 144, 190, 183, 202, 172, 177, 191, 176, 207, 177, 177, 176, 175, 195, 166, 170, 140, 134, 115, 116, 93, 101, 95, 101, 95, 66, 58, 60, 58, 57, 49, 52, 49, 48, 39, 37, 35, 29, 25, 31, 25, 29, 25, 28, 29, 15, 18, 23, 20, 16, 18, 16, 14, 16, 14, 18, 17, 11, 9, 17, 14, 9, 9, 9, 15, 12, 10, 14, 16, 14, 12, 11, 11, 11, 9, 13, 10, 5, 10, 11, 8, 7, 11, 9, 5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 8, 19, 11, 24, 29, 31, 58, 68, 64, 87, 102, 137, 122, 138, 135, 151, 170, 180, 173, 177, 199, 199, 203, 208, 179, 177, 157, 158, 166, 151, 151, 130, 122, 117, 114, 98, 87, 81, 89, 56, 72, 69, 70, 58, 51, 56, 43, 42, 39, 34, 41, 29, 46, 27, 28, 34, 21, 22, 14, 26, 21, 18, 19, 20, 11, 12, 20, 15, 14, 19, 11, 10, 17, 15, 17, 11, 15, 7, 13, 13, 11, 9, 15, 8, 7, 7, 9, 17, 8, 12, 9, 8, 18, 7, 13, 9, 7, 12, 9, 11
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3, 3, 7, 18, 27, 34, 37, 55, 69, 79, 94, 98, 96, 117, 125, 142, 170, 182, 169, 172, 177, 185, 186, 188, 176, 194, 189, 157, 162, 155, 133, 140, 134, 105, 108, 98, 94, 87, 74, 70, 80, 74, 65, 43, 58, 49, 44, 41, 31, 35, 35, 32, 34, 31, 34, 35, 24, 26, 33, 24, 24, 17, 17, 14, 19, 10, 11, 17, 14, 18, 18, 13, 19, 14, 12, 15, 12, 14, 19, 16, 16, 9, 20, 9, 12, 10, 11, 13, 17, 13, 11, 8, 7, 14, 4, 16, 5, 12, 7, 13
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 7, 17, 9, 16, 23, 31, 46, 67, 80, 79, 94, 107, 113, 149, 144, 150, 148, 180, 155, 185, 178, 183, 155, 171, 139, 154, 143, 159, 123, 133, 111, 117, 106, 111, 88, 92, 81, 67, 67, 62, 69, 57, 51, 48, 31, 44, 47, 34, 44, 36, 32, 34, 26, 34, 23, 28, 23, 19, 29, 15, 17, 22, 17, 22, 13, 16, 17, 18, 19, 9, 18, 10, 6, 10, 11, 15, 18, 10, 15, 16, 17, 11, 8, 13, 6, 12, 11, 13, 14, 12, 7, 14, 9, 9, 7, 10, 7, 5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 9, 16, 17, 25, 18, 48, 56, 76, 62, 87, 108, 107, 113, 133, 163, 149, 150, 160, 152, 172, 162, 176, 159, 147, 146, 162, 142, 133, 135, 114, 109, 123, 86, 93, 81, 77, 65, 63, 73, 68, 68, 61, 57, 43, 37, 48, 28, 36, 30, 36, 22, 22, 20, 19, 27, 29, 30, 26, 18, 21, 16, 18, 18, 19, 13, 12, 18, 20, 18, 16, 16, 5, 11, 12, 10, 13, 18, 10, 12, 18, 11, 9, 8, 6, 15, 9, 13, 4, 8, 10, 11, 10, 10, 11, 16, 7, 11
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 7, 7, 21, 27, 33, 37, 72, 54, 84, 99, 93, 114, 128, 119, 147, 163, 140, 161, 179, 182, 163, 156, 144, 165, 148, 140, 134, 130, 138, 121, 113, 102, 100, 84, 72, 77, 72, 66, 57, 53, 53, 44, 56, 38, 42, 35, 42, 31, 34, 31, 24, 21, 27, 23, 23, 21, 19, 27, 28, 14, 14, 23, 17, 13, 13, 14, 17, 20, 9, 13, 14, 9, 8, 10, 18, 16, 8, 10, 12, 13, 14, 3, 7, 13, 9, 7, 10, 17, 11, 9, 6, 9, 6, 13, 11, 6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 5, 11, 9, 19, 24, 34, 44, 53, 69, 76, 83, 89, 99, 109, 130, 145, 130, 141, 132, 123, 165, 153, 148, 135, 139, 133, 146, 121, 114, 119, 114, 106, 94, 87, 87, 56, 74, 65, 59, 59, 48, 42, 45, 42, 47, 33, 42, 36, 29, 27, 27, 26, 19, 21, 32, 22, 33, 18, 27, 16, 10, 24, 22, 13, 12, 15, 17, 18, 17, 9, 16, 16, 9, 13, 14, 12, 16, 14, 12, 5, 18, 8, 18, 10, 13, 15, 10, 6, 16, 13, 10, 12, 8, 14, 5, 6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 5, 8, 10, 18, 20, 33, 30, 40, 75, 72, 77, 95, 109, 117, 138, 146, 143, 145, 141, 141, 147, 161, 149, 143, 134, 135, 138, 120, 134, 102, 90, 93, 73, 78, 82, 62, 54, 57, 55, 47, 36, 57, 35, 47, 46, 32, 30, 23, 29, 41, 27, 25, 18, 27, 27, 24, 24, 18, 27, 17, 21, 16, 14, 10, 16, 14, 16, 18, 13, 9, 13, 12, 15, 7, 12, 14, 16, 13, 16, 12, 7, 9, 7, 15, 10, 8, 12, 12, 10, 10, 13, 6, 9, 9, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 7, 16, 19, 10, 25, 39, 45, 54, 71, 73, 84, 104, 95, 99, 94, 137, 115, 140, 146, 146, 128, 176, 132, 115, 129, 111, 108, 94, 124, 94, 87, 93, 77, 68, 77, 64, 61, 56, 52, 45, 52, 34, 37, 49, 40, 38, 27, 29, 25, 30, 16, 19, 23, 23, 24, 26, 20, 24, 20, 18, 12, 24, 9, 12, 29, 17, 14, 14, 9, 13, 10, 14, 8, 13, 12, 7, 14, 7, 14, 12, 10, 10, 11, 15, 19, 7, 9, 11, 8, 10, 5, 11, 8, 7
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 8, 9, 19, 18, 25, 42, 48, 49, 60, 75, 72, 88, 102, 106, 90, 108, 122, 133, 124, 139, 112, 132, 137, 110, 94, 118, 118, 97, 96, 91, 93, 76, 74, 73, 75, 57, 46, 57, 43, 45, 39, 40, 42, 35, 38, 33, 20, 21, 24, 22, 27, 26, 19, 23, 11, 17, 22, 10, 11, 8, 19, 13, 15, 11, 13, 13, 11, 10, 11, 10, 15, 9, 10, 5, 10, 11, 10, 17, 7, 9, 7, 11, 8, 10, 8, 12, 8, 5, 10, 8, 6, 15, 11
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 8, 12, 10, 20, 14, 28, 34, 58, 53, 66, 72, 84, 85, 89, 106, 92, 123, 124, 140, 124, 138, 110, 115, 124, 112, 115, 87, 101, 95, 85, 79, 92, 71, 73, 54, 50, 59, 61, 54, 36, 49, 36, 44, 40, 38, 35, 26, 28, 31, 19, 31, 24, 17, 14, 9, 25, 16, 23, 16, 19, 11, 15, 11, 15, 17, 13, 12, 14, 15, 13, 14, 11, 8, 14, 11, 20, 18, 14, 13, 7, 11, 12, 11, 7, 7, 11, 3, 11, 9, 10, 12, 7, 7
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 7, 8, 14, 15, 16, 30, 45, 49, 68, 62, 67, 79, 95, 104, 112, 104, 115, 119, 115, 112, 114, 113, 127, 111, 113, 110, 98, 91, 65, 61, 79, 53, 61, 53, 62, 39, 69, 40, 42, 36, 48, 41, 33, 31, 23, 27, 20, 15, 21, 18, 18, 15, 22, 14, 18, 16, 15, 17, 11, 13, 12, 9, 18, 20, 14, 15, 17, 13, 8, 16, 18, 11, 14, 12, 13, 14, 13, 12, 9, 6, 11, 8, 12, 15, 10, 4, 5, 8, 8, 4, 5, 7
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 5, 6, 12, 11, 21, 32, 36, 47, 54, 64, 70, 90, 89, 106, 103, 91, 118, 110, 98, 94, 114, 104, 97, 81, 77, 95, 83, 70, 84, 58, 69, 75, 47, 56, 70, 56, 52, 38, 42, 40, 28, 38, 32, 25, 24, 33, 23, 33, 16, 25, 25, 21, 19, 17, 15, 16, 16, 12, 17, 7, 15, 11, 16, 9, 6, 12, 10, 12, 16, 10, 20, 16, 12, 9, 15, 11, 9, 14, 8, 9, 8, 5, 15, 8, 7, 7, 9, 11, 9, 4, 11
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 4, 10, 5, 14, 22, 25, 28, 25, 47, 54, 61, 74, 64, 84, 78, 98, 94, 93, 110, 98, 115, 105, 97, 91, 87, 78, 86, 81, 82, 75, 68, 46, 55, 54, 53, 46, 41, 37, 50, 28, 43, 40, 38, 29, 32, 35, 32, 25, 24, 22, 19, 21, 23, 20, 16, 16, 13, 16, 19, 16, 12, 23, 16, 10, 14, 13, 13, 12, 15, 7, 17, 10, 12, 10, 5, 10, 17, 7, 9, 12, 13, 14, 11, 9, 15, 8, 5, 15, 6, 8, 9
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 3, 4, 9, 8, 11, 31, 20, 41, 45, 53, 59, 75, 83, 78, 75, 111, 76, 108, 79, 85, 94, 95, 81, 103, 80, 78, 75, 66, 67, 59, 61, 58, 52, 41, 57, 47, 47, 37, 40, 36, 28, 26, 42, 27, 18, 25, 24, 30, 22, 24, 20, 23, 15, 17, 13, 18, 12, 11, 7, 11, 17, 9, 11, 8, 11, 10, 7, 13, 10, 9, 8, 17, 12, 12, 14, 11, 11, 12, 13, 12, 13, 8, 9, 10, 11, 4, 12, 13, 12, 9
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 7, 7, 10, 13, 18, 16, 31, 33, 52, 45, 76, 63, 59, 67, 86, 84, 90, 87, 93, 77, 89, 88, 72, 71, 72, 67, 67, 67, 55, 55, 65, 52, 56, 44, 45, 32, 30, 36, 31, 30, 32, 29, 27, 14, 25, 25, 15, 17, 21, 30, 14, 23, 19, 11, 12, 20, 10, 17, 16, 10, 15, 9, 14, 12, 16, 13, 15, 11, 12, 16, 17, 11, 8, 11, 8, 9, 13, 7, 7, 8, 13, 12, 15, 11, 5, 9, 4, 9, 7
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 9, 2, 6, 11, 9, 18, 19, 24, 46, 44, 52, 66, 55, 61, 57, 79, 80, 78, 85, 84, 85, 84, 74, 64, 70, 68, 64, 47, 61, 57, 56, 47, 56, 48, 44, 37, 41, 45, 27, 36, 31, 22, 28, 29, 29, 25, 19, 19, 28, 19, 13, 14, 20, 13, 18, 23, 11, 25, 13, 12, 18, 22, 13, 15, 15, 13, 6, 10, 12, 10, 7, 7, 13, 8, 10, 12, 13, 10, 14, 8, 12, 10, 11, 13, 9, 16, 9, 3, 8
