# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: "1 && nc"
# True event type: nc
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 4, 3, 5, 8, 12, 23, 18, 25, 27, 25, 25, 40, 36, 37, 35, 40, 49, 52, 56, 37, 55, 60, 63, 58, 51, 51, 46, 55, 38, 50, 44, 61, 57, 50, 37, 57, 39, 33, 45, 48, 44, 34, 40, 40, 30, 33, 36, 42, 33, 40, 50, 46, 44, 45, 36, 46, 43, 35, 41, 48, 57, 52, 43, 43, 30, 49, 52, 51, 39, 37, 38, 37, 38, 35, 34, 37, 31, 39, 33, 32, 36, 25, 32, 28, 23, 28, 22, 26, 31, 21, 27, 18, 23, 35, 30, 28, 29, 19, 24, 33, 21, 21, 15, 27, 12, 21, 27, 24
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8, 5, 6, 5, 10, 13, 16, 21, 17, 29, 27, 38, 32, 44, 52, 40, 39, 44, 50, 57, 41, 43, 52, 52, 50, 48, 50, 39, 55, 44, 42, 54, 48, 39, 25, 44, 35, 49, 31, 35, 37, 30, 40, 35, 33, 37, 35, 29, 26, 37, 37, 41, 37, 46, 42, 38, 41, 46, 40, 41, 54, 42, 48, 44, 45, 42, 42, 36, 38, 41, 42, 31, 37, 39, 29, 32, 32, 31, 22, 29, 28, 33, 26, 28, 30, 30, 23, 26, 20, 22, 22, 24, 33, 18, 16, 28, 31, 20, 17, 16, 23, 21, 20, 20, 19, 10
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 3, 3, 6, 18, 13, 17, 30, 41, 24, 28, 30, 35, 35, 47, 50, 35, 57, 59, 45, 46, 51, 63, 48, 55, 49, 53, 51, 40, 35, 49, 39, 55, 38, 48, 58, 40, 41, 36, 45, 48, 33, 36, 33, 47, 35, 35, 35, 42, 48, 40, 42, 40, 48, 33, 33, 34, 40, 33, 54, 38, 29, 31, 45, 45, 49, 38, 42, 32, 44, 36, 43, 43, 34, 36, 27, 40, 28, 30, 29, 27, 36, 31, 27, 21, 33, 26, 27, 21, 24, 18, 19, 22, 20, 20, 19, 29, 23, 25, 30, 17, 12, 23, 16, 20
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 4, 6, 5, 10, 15, 10, 12, 25, 22, 31, 29, 34, 26, 42, 39, 44, 35, 45, 47, 47, 56, 40, 55, 40, 47, 38, 47, 42, 43, 44, 56, 31, 35, 36, 30, 33, 40, 28, 42, 36, 22, 26, 38, 21, 22, 40, 32, 36, 32, 37, 40, 40, 33, 42, 40, 25, 27, 27, 44, 48, 31, 36, 45, 37, 37, 28, 39, 39, 45, 40, 42, 36, 33, 22, 42, 29, 34, 31, 33, 26, 24, 25, 33, 25, 24, 23, 32, 19, 27, 16, 24, 32, 14, 24, 24, 21, 20, 19, 22, 15, 17, 27, 24, 12, 26
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 5, 5, 9, 6, 6, 14, 23, 25, 28, 28, 26, 34, 29, 39, 31, 40, 43, 38, 43, 40, 42, 40, 40, 39, 43, 48, 34, 38, 36, 35, 35, 33, 31, 36, 42, 32, 25, 22, 27, 31, 36, 34, 29, 17, 34, 47, 27, 35, 39, 31, 33, 49, 45, 44, 42, 32, 41, 31, 28, 35, 38, 30, 30, 36, 39, 39, 48, 35, 28, 27, 35, 31, 20, 27, 28, 28, 24, 24, 21, 21, 23, 28, 31, 21, 24, 22, 20, 20, 17, 25, 19, 22, 23, 18, 16, 26, 24, 21, 17, 17, 18, 8, 19
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 3, 4, 9, 16, 10, 15, 18, 15, 21, 15, 20, 24, 41, 31, 32, 30, 44, 40, 33, 39, 40, 48, 38, 35, 38, 42, 40, 44, 44, 25, 38, 38, 30, 36, 34, 29, 23, 30, 27, 38, 30, 26, 29, 45, 31, 30, 32, 43, 28, 41, 39, 40, 38, 42, 36, 35, 44, 44, 36, 36, 38, 30, 29, 38, 48, 37, 45, 29, 26, 28, 41, 38, 26, 34, 23, 34, 29, 34, 21, 22, 29, 26, 36, 21, 18, 23, 28, 17, 25, 21, 13, 25, 12, 28, 25, 12, 14, 16, 35, 20, 12, 12
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 2, 6, 9, 10, 12, 17, 14, 15, 20, 31, 30, 19, 36, 46, 41, 33, 41, 27, 39, 44, 41, 37, 27, 39, 31, 31, 31, 30, 46, 36, 44, 40, 36, 39, 49, 21, 40, 25, 31, 25, 38, 35, 32, 42, 22, 38, 29, 29, 33, 35, 36, 39, 33, 57, 37, 35, 40, 39, 29, 30, 46, 36, 34, 36, 23, 27, 36, 38, 34, 30, 29, 18, 35, 33, 25, 31, 23, 34, 27, 23, 25, 32, 21, 26, 18, 21, 20, 27, 14, 23, 17, 24, 22, 22, 16, 15, 23, 15, 13, 17, 18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 3, 6, 5, 14, 14, 14, 20, 12, 21, 27, 28, 35, 25, 32, 27, 40, 42, 48, 28, 33, 47, 40, 40, 44, 38, 35, 27, 31, 27, 40, 35, 36, 32, 32, 34, 38, 29, 30, 42, 33, 33, 43, 29, 35, 41, 31, 39, 29, 45, 42, 26, 45, 46, 32, 32, 42, 43, 39, 26, 38, 54, 29, 36, 42, 34, 35, 24, 31, 27, 30, 33, 24, 32, 26, 21, 25, 25, 34, 31, 23, 14, 18, 36, 26, 26, 20, 23, 18, 19, 24, 22, 19, 15, 23, 10, 20, 19, 13, 14, 19
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 4, 7, 12, 11, 13, 17, 12, 17, 22, 25, 34, 28, 28, 32, 36, 34, 35, 28, 35, 30, 40, 36, 39, 33, 43, 36, 28, 36, 25, 36, 29, 28, 34, 28, 28, 28, 24, 35, 28, 26, 31, 25, 30, 27, 37, 29, 34, 40, 31, 31, 47, 25, 33, 36, 39, 38, 38, 33, 45, 35, 30, 31, 44, 34, 33, 39, 32, 30, 28, 30, 24, 28, 25, 28, 25, 24, 22, 23, 22, 18, 15, 18, 28, 19, 23, 18, 28, 13, 16, 21, 16, 17, 20, 15, 15, 15, 26, 21, 15
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 3, 4, 2, 5, 6, 9, 8, 16, 21, 25, 23, 22, 34, 21, 39, 25, 37, 34, 32, 44, 32, 37, 30, 36, 44, 54, 24, 33, 43, 44, 33, 27, 24, 34, 23, 24, 30, 40, 38, 28, 34, 19, 31, 30, 48, 40, 44, 36, 32, 38, 43, 38, 38, 27, 33, 30, 43, 42, 38, 31, 43, 29, 29, 29, 32, 41, 34, 38, 22, 23, 30, 27, 29, 32, 16, 19, 16, 24, 28, 26, 22, 29, 18, 22, 21, 19, 17, 25, 17, 22, 19, 22, 11, 29, 13, 18, 19, 21, 20, 14
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 3, 4, 5, 13, 9, 14, 10, 12, 13, 28, 25, 20, 30, 35, 30, 31, 40, 35, 40, 42, 28, 32, 43, 39, 32, 34, 29, 29, 30, 30, 21, 35, 30, 27, 26, 28, 27, 23, 35, 22, 29, 21, 25, 27, 36, 29, 35, 31, 35, 30, 33, 35, 29, 34, 33, 47, 40, 37, 34, 41, 29, 41, 26, 31, 31, 29, 22, 31, 35, 19, 32, 28, 27, 29, 24, 35, 21, 31, 20, 24, 20, 12, 19, 18, 17, 15, 19, 15, 18, 15, 22, 27, 17, 18, 17, 19, 17, 18, 21
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 3, 5, 2, 7, 12, 15, 20, 22, 23, 28, 36, 28, 21, 22, 31, 30, 21, 29, 36, 41, 32, 40, 34, 30, 34, 36, 39, 29, 25, 28, 33, 31, 29, 26, 30, 38, 29, 28, 37, 26, 41, 34, 33, 29, 26, 27, 43, 27, 38, 36, 27, 32, 35, 36, 32, 41, 48, 30, 37, 34, 20, 36, 34, 27, 34, 33, 31, 31, 29, 25, 30, 41, 21, 27, 24, 24, 20, 25, 26, 24, 18, 14, 20, 12, 14, 19, 24, 16, 12, 18, 16, 18, 10, 19, 18, 19, 21
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 2, 4, 1, 1, 12, 10, 16, 17, 20, 22, 24, 20, 31, 29, 24, 40, 22, 31, 34, 31, 35, 31, 45, 33, 31, 40, 37, 35, 31, 29, 36, 29, 23, 26, 32, 28, 27, 23, 36, 32, 26, 39, 33, 28, 42, 38, 18, 36, 37, 35, 31, 33, 33, 37, 40, 43, 37, 28, 41, 32, 31, 21, 36, 29, 26, 29, 30, 23, 29, 22, 30, 18, 23, 25, 20, 27, 26, 24, 27, 24, 27, 30, 29, 19, 23, 27, 20, 17, 26, 21, 21, 13, 19, 19, 20, 16, 16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 4, 7, 6, 8, 11, 15, 23, 12, 23, 23, 30, 27, 28, 32, 35, 26, 19, 31, 27, 34, 31, 24, 35, 33, 36, 32, 33, 40, 26, 20, 22, 35, 27, 26, 41, 27, 22, 26, 29, 24, 29, 14, 34, 22, 41, 28, 30, 27, 41, 30, 37, 38, 21, 33, 27, 38, 33, 30, 38, 33, 36, 29, 32, 41, 17, 27, 21, 26, 23, 28, 25, 30, 35, 23, 26, 23, 18, 17, 21, 17, 25, 17, 15, 26, 21, 27, 18, 22, 15, 23, 20, 19, 13, 14, 16, 20
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 2, 3, 5, 7, 10, 7, 17, 15, 14, 15, 19, 26, 27, 22, 32, 25, 23, 24, 28, 29, 27, 26, 33, 37, 31, 26, 31, 40, 21, 30, 25, 29, 24, 33, 29, 31, 26, 36, 21, 31, 35, 41, 40, 26, 40, 47, 50, 59, 26, 44, 28, 33, 33, 28, 42, 32, 25, 31, 31, 30, 31, 26, 29, 39, 23, 37, 17, 26, 24, 25, 22, 19, 37, 27, 17, 18, 30, 17, 19, 16, 21, 19, 17, 19, 19, 22, 21, 13, 21, 13, 16, 19, 27, 16, 16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 6, 6, 9, 7, 12, 8, 6, 17, 19, 24, 29, 16, 27, 28, 28, 31, 27, 31, 32, 26, 35, 39, 27, 22, 26, 27, 22, 23, 20, 31, 18, 29, 24, 20, 25, 22, 31, 36, 32, 25, 31, 30, 32, 39, 34, 29, 34, 30, 37, 30, 28, 24, 31, 43, 31, 37, 37, 40, 29, 26, 31, 23, 20, 19, 28, 27, 20, 25, 28, 33, 33, 28, 21, 25, 25, 15, 21, 27, 32, 33, 22, 21, 14, 8, 17, 28, 19, 15, 20, 14, 18, 13, 22
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 3, 8, 8, 8, 7, 19, 13, 13, 19, 19, 22, 22, 31, 33, 28, 26, 28, 26, 33, 26, 26, 28, 33, 31, 20, 28, 19, 31, 38, 18, 23, 28, 19, 23, 30, 36, 26, 28, 30, 36, 22, 30, 30, 24, 31, 28, 36, 33, 23, 38, 37, 36, 36, 34, 30, 32, 37, 22, 37, 41, 32, 29, 17, 33, 24, 23, 24, 23, 23, 24, 19, 20, 28, 18, 22, 24, 22, 12, 18, 22, 19, 16, 18, 18, 17, 21, 25, 18, 14, 11, 5, 20
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 3, 2, 5, 8, 10, 11, 12, 17, 17, 23, 13, 19, 20, 22, 22, 19, 27, 28, 26, 22, 35, 35, 34, 31, 29, 19, 28, 29, 26, 31, 27, 21, 24, 31, 35, 17, 28, 32, 34, 32, 27, 35, 29, 41, 37, 49, 37, 46, 37, 26, 45, 44, 31, 27, 25, 41, 34, 33, 30, 29, 25, 18, 39, 25, 18, 13, 26, 28, 15, 23, 27, 25, 25, 29, 21, 30, 16, 23, 29, 22, 24, 14, 26, 15, 20, 18, 18, 18, 22, 18, 13, 13, 14
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 4, 5, 7, 8, 5, 13, 8, 12, 11, 17, 15, 10, 25, 28, 24, 20, 26, 30, 31, 26, 29, 29, 24, 20, 33, 32, 23, 25, 29, 25, 24, 16, 24, 23, 30, 36, 35, 36, 31, 28, 30, 42, 32, 43, 31, 37, 41, 30, 35, 35, 36, 33, 38, 30, 30, 34, 33, 36, 26, 18, 32, 34, 26, 23, 37, 31, 24, 22, 21, 14, 29, 17, 18, 18, 29, 16, 18, 16, 19, 13, 18, 19, 22, 10, 15, 19, 17, 13, 16, 18, 12, 16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 6, 2, 4, 7, 5, 11, 16, 6, 17, 11, 25, 16, 18, 24, 24, 19, 21, 17, 29, 20, 22, 24, 39, 20, 26, 33, 29, 28, 30, 21, 32, 26, 38, 20, 31, 22, 33, 31, 38, 27, 26, 34, 23, 30, 28, 41, 28, 37, 32, 30, 29, 30, 34, 35, 28, 34, 28, 29, 23, 28, 25, 25, 24, 24, 29, 30, 20, 33, 23, 18, 26, 18, 21, 21, 18, 20, 22, 24, 20, 22, 22, 21, 16, 9, 25, 16, 23, 10, 16, 17, 17, 13
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 3, 6, 3, 10, 14, 10, 9, 14, 10, 28, 20, 21, 22, 26, 18, 17, 21, 30, 27, 22, 24, 26, 31, 22, 24, 28, 20, 23, 28, 26, 30, 24, 29, 30, 30, 37, 33, 24, 35, 30, 27, 38, 48, 41, 40, 36, 36, 37, 31, 30, 33, 35, 36, 30, 31, 41, 28, 29, 21, 31, 24, 26, 26, 19, 20, 16, 34, 21, 29, 25, 23, 22, 20, 26, 33, 19, 17, 20, 27, 10, 12, 14, 12, 21, 25, 26, 29, 13, 18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 8, 12, 9, 9, 12, 10, 15, 11, 15, 20, 19, 23, 28, 15, 20, 22, 31, 26, 24, 19, 28, 18, 29, 21, 27, 22, 25, 25, 29, 32, 20, 31, 25, 30, 33, 25, 28, 27, 30, 35, 35, 39, 41, 36, 36, 28, 34, 33, 38, 30, 25, 25, 32, 24, 23, 32, 17, 22, 19, 25, 23, 16, 25, 37, 24, 28, 19, 24, 24, 23, 21, 14, 17, 28, 27, 23, 17, 12, 20, 21, 17, 29, 9, 11, 26, 17, 18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 1, 3, 8, 3, 9, 7, 14, 8, 8, 15, 18, 19, 15, 12, 20, 23, 26, 21, 27, 15, 12, 21, 11, 21, 23, 30, 27, 21, 21, 29, 27, 30, 22, 29, 29, 32, 19, 33, 27, 30, 28, 42, 35, 37, 41, 21, 35, 30, 38, 30, 39, 24, 41, 33, 33, 31, 34, 26, 28, 25, 17, 24, 28, 33, 26, 22, 28, 16, 24, 18, 31, 20, 15, 24, 25, 18, 20, 21, 20, 14, 14, 16, 26, 18, 19, 18, 13, 19, 14
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2, 3, 5, 2, 7, 3, 8, 10, 10, 14, 14, 15, 25, 19, 26, 23, 24, 20, 25, 16, 19, 21, 32, 14, 16, 21, 25, 29, 19, 20, 21, 28, 33, 24, 34, 32, 29, 47, 27, 21, 24, 41, 30, 31, 38, 31, 40, 34, 28, 29, 29, 25, 34, 36, 26, 25, 32, 23, 14, 25, 30, 27, 24, 27, 23, 25, 23, 17, 22, 13, 20, 20, 15, 16, 21, 18, 13, 17, 7, 21, 18, 18, 20, 16, 12, 8, 19, 18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 0, 2, 8, 4, 5, 7, 7, 9, 11, 15, 18, 15, 15, 16, 27, 12, 27, 23, 20, 16, 18, 18, 19, 25, 20, 24, 23, 25, 25, 27, 29, 21, 37, 23, 32, 33, 35, 30, 42, 31, 31, 27, 35, 31, 46, 34, 27, 30, 32, 37, 36, 31, 32, 29, 31, 30, 28, 26, 26, 21, 20, 23, 31, 21, 26, 17, 20, 21, 21, 16, 20, 19, 20, 23, 16, 19, 13, 17, 17, 24, 20, 22, 19, 10, 12, 14, 18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 3, 2, 6, 4, 3, 9, 12, 14, 5, 11, 20, 11, 18, 16, 11, 22, 20, 18, 24, 24, 17, 25, 28, 32, 25, 33, 22, 18, 21, 28, 30, 31, 28, 24, 32, 34, 33, 32, 40, 37, 41, 44, 39, 33, 33, 28, 34, 33, 39, 33, 18, 22, 32, 32, 23, 27, 27, 21, 20, 24, 22, 27, 31, 22, 22, 20, 16, 19, 18, 20, 17, 17, 18, 19, 15, 13, 19, 20, 21, 20, 18, 13, 18, 13, 29, 15
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 6, 6, 7, 3, 7, 11, 11, 13, 9, 12, 17, 17, 14, 13, 18, 20, 18, 21, 14, 23, 17, 24, 23, 25, 16, 34, 32, 23, 35, 27, 35, 24, 32, 16, 36, 40, 26, 36, 32, 33, 32, 26, 32, 31, 38, 32, 29, 26, 29, 30, 33, 30, 31, 29, 25, 24, 28, 16, 36, 24, 29, 32, 23, 15, 27, 13, 16, 24, 29, 33, 23, 17, 14, 18, 22, 18, 14, 18, 20, 25, 19, 18, 17
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 2, 0, 7, 5, 7, 7, 9, 6, 11, 8, 13, 8, 14, 20, 18, 18, 18, 25, 23, 19, 17, 17, 28, 17, 23, 24, 19, 25, 30, 24, 27, 35, 31, 40, 33, 29, 39, 38, 29, 27, 36, 41, 37, 30, 24, 30, 35, 35, 33, 27, 23, 32, 25, 25, 17, 28, 24, 16, 28, 30, 25, 27, 26, 21, 14, 21, 16, 20, 28, 20, 22, 21, 15, 16, 14, 23, 11, 20, 21, 16, 15, 16, 11, 15
