0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 22, 37, 80, 232, 597, 1014, 1328, 1508, 1476, 1199, 969, 723, 521, 336, 261, 170, 120, 86, 61, 39, 26, 28, 13
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 20, 37, 110, 267, 583, 977, 1425, 1536, 1481, 1279, 904, 646, 456, 318, 234, 189, 116, 82, 49, 45, 24, 18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 19, 46, 117, 310, 640, 1098, 1431, 1506, 1443, 1185, 890, 630, 483, 334, 224, 161, 108, 99, 68, 38, 31
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 17, 64, 142, 333, 640, 1022, 1399, 1462, 1296, 1090, 866, 699, 488, 338, 248, 179, 110, 83, 71, 50
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 20, 71, 137, 378, 619, 1093, 1348, 1321, 1278, 1014, 848, 627, 456, 350, 240, 198, 100, 105, 65
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 27, 57, 149, 321, 696, 1081, 1269, 1246, 1171, 956, 828, 612, 461, 339, 240, 166, 122, 79
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 13, 32, 72, 166, 356, 639, 945, 1152, 1219, 1197, 971, 793, 615, 432, 327, 259, 180, 127
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 11, 27, 72, 188, 380, 628, 842, 1077, 1225, 1152, 934, 778, 585, 424, 339, 251, 186
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 8, 34, 88, 176, 353, 606, 823, 1078, 1135, 998, 931, 722, 590, 425, 389, 242
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 36, 83, 190, 332, 595, 856, 1022, 1075, 1025, 884, 734, 567, 459, 331
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 17, 39, 77, 174, 345, 585, 816, 944, 1047, 964, 861, 722, 561, 409
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 14, 44, 75, 198, 327, 527, 764, 903, 955, 994, 816, 743, 573
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 9, 22, 29, 85, 150, 374, 533, 770, 881, 941, 948, 864, 713
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 4, 15, 39, 103, 165, 330, 513, 674, 849, 1008, 882, 819
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 13, 48, 79, 200, 343, 478, 666, 870, 948, 887
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 10, 12, 36, 77, 198, 307, 442, 693, 874, 881
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 18, 43, 87, 185, 289, 453, 666, 726
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 5, 13, 50, 112, 194, 296, 478, 649
